λ (nm),n1 fit,n2 fit
730.765,1.8958910050668791,1.904602271135381
730.826,1.8958840406364446,1.9045961043367043
730.887,1.895877077949696,1.904589939082011
730.948,1.8958701170060517,1.9045837753707848
731.009,1.8958631578049299,1.9045776132025112
731.0699999999999,1.8958562003457486,1.9045714525766748
731.131,1.8958492446279271,1.9045652934927615
731.192,1.895842290650884,1.904559135950256
731.253,1.8958353384140383,1.9045529799486447
731.314,1.8958283879168099,1.9045468254874132
731.375,1.895821439158618,1.9045406725660474
731.436,1.8958144921388826,1.904534521184034
731.497,1.8958075468570241,1.9045283713408594
731.558,1.8958006033124626,1.9045222230360104
731.619,1.895793661504619,1.904516076268974
731.68,1.8957867214329136,1.904509931039237
731.741,1.8957797830967682,1.9045037873462876
731.802,1.8957728464956038,1.9044976451896127
731.8629999999999,1.895765911628842,1.9044915045687005
731.924,1.8957589784959046,1.904485365483039
731.985,1.8957520470962137,1.9044792279321163
732.0459999999999,1.8957451174291917,1.904473091915421
732.107,1.895738189494261,1.9044669574324418
732.168,1.8957312632908447,1.9044608244826675
732.229,1.8957243388183656,1.9044546930655875
732.29,1.8957174160762469,1.9044485631806907
732.351,1.895710495063912,1.904442434827467
732.412,1.8957035757807852,1.9044363080054059
732.473,1.89569665822629,1.9044301827139976
732.534,1.8956897423998509,1.904424058952732
732.595,1.8956828283008922,1.9044179367210996
732.656,1.8956759159288386,1.9044118160185912
732.717,1.895669005283115,1.9044056968446974
732.778,1.895662096363147,1.904399579198909
732.8389999999999,1.8956551891683597,1.9043934630807178
732.9,1.8956482836981787,1.9043873484896148
732.961,1.89564137995203,1.904381235425092
733.0219999999999,1.89563447792934,1.9043751238866409
733.083,1.8956275776295346,1.9043690138737537
733.144,1.8956206790520407,1.904362905385923
733.205,1.8956137821962853,1.9043567984226408
733.266,1.8956068870616953,1.9043506929834002
733.327,1.895599993647698,1.904344589067694
733.388,1.895593101953721,1.9043384866750153
733.449,1.8955862119791924,1.9043323858048575
733.51,1.89557932372354,1.904326286456714
733.571,1.8955724371861922,1.9043201886300791
733.632,1.8955655523665773,1.9043140923244462
733.693,1.8955586692641242,1.9043079975393096
733.754,1.8955517878782622,1.9043019042741638
733.8149999999999,1.89554490820842,1.9042958125285034
733.876,1.8955380302540275,1.9042897223018231
733.937,1.895531154014514,1.9042836335936184
733.9979999999999,1.8955242794893101,1.9042775464033839
734.059,1.8955174066778455,1.9042714607306155
734.12,1.8955105355795507,1.9042653765748085
734.181,1.8955036661938562,1.904259293935459
734.242,1.8954967985201934,1.904253212812063
734.303,1.895489932557993,1.904247133204117
734.364,1.8954830683066866,1.9042410551111173
734.425,1.8954762057657057,1.9042349785325607
734.486,1.8954693449344822,1.9042289034679438
734.547,1.895462485812448,1.9042228299167643
734.608,1.8954556283990358,1.904216757878519
734.669,1.8954487726936777,1.9042106873527056
734.73,1.8954419186958067,1.904204618338822
734.7909999999999,1.895435066404856,1.9041985508363661
734.852,1.8954282158202584,1.904192484844836
734.913,1.895421366941448,1.90418642036373
734.9739999999999,1.895414519767858,1.9041803573925469
735.035,1.8954076742989228,1.9041742959307852
735.096,1.8954008305340762,1.9041682359779442
735.157,1.8953939884727526,1.904162177533523
735.218,1.8953871481143871,1.904156120597021
735.279,1.8953803094584145,1.9041500651679377
735.34,1.8953734725042697,1.9041440112457733
735.401,1.895366637251388,1.9041379588300273
735.462,1.8953598036992054,1.9041319079202004
735.523,1.8953529718471573,1.9041258585157927
735.584,1.8953461416946802,1.9041198106163053
735.645,1.8953393132412102,1.9041137642212387
735.706,1.8953324864861838,1.904107719330094
735.7669999999999,1.895325661429038,1.9041016759423726
735.828,1.8953188380692092,1.904095634057576
735.889,1.8953120164061354,1.9040895936752058
735.9499999999999,1.8953051964392535,1.9040835547947639
736.011,1.8952983781680017,1.9040775174157525
736.072,1.8952915615918176,1.904071481537674
736.133,1.8952847467101395,1.9040654471600305
736.194,1.8952779335224057,1.9040594142823253
736.255,1.895271122028055,1.9040533829040607
736.316,1.895264312226526,1.9040473530247404
736.377,1.895257504117258,1.9040413246438674
736.438,1.8952506976996903,1.9040352977609456
736.499,1.8952438929732627,1.9040292723754781
736.56,1.8952370899374147,1.9040232484869697
736.621,1.8952302885915862,1.904017226094924
736.682,1.895223488935218,1.9040112051988454
736.7429999999999,1.89521669096775,1.9040051857982385
736.804,1.8952098946886233,1.9039991678926083
736.865,1.8952031000972787,1.9039931514814596
736.926,1.8951963071931577,1.9039871365642977
736.987,1.895189515975701,1.903981123140628
737.048,1.8951827264443513,1.9039751112099559
737.109,1.8951759385985494,1.9039691007717874
737.17,1.8951691524377383,1.9039630918256285
737.231,1.8951623679613596,1.9039570843709852
737.292,1.8951555851688566,1.9039510784073643
737.353,1.8951488040596716,1.903945073934272
737.414,1.8951420246332478,1.9039390709512154
737.475,1.8951352468890283,1.9039330694577015
737.536,1.8951284708264569,1.9039270694532373
737.597,1.895121696444977,1.9039210709373307
737.658,1.8951149237440328,1.9039150739094888
737.7189999999999,1.8951081527230687,1.9039090783692196
737.78,1.8951013833815284,1.9039030843160316
737.841,1.8950946157188573,1.9038970917494324
737.902,1.8950878497344998,1.903891100668931
737.963,1.8950810854279012,1.9038851110740358
738.024,1.8950743227985067,1.9038791229642555
738.085,1.8950675618457622,1.9038731363390995
738.146,1.8950608025691131,1.903867151198077
738.207,1.8950540449680056,1.9038611675406971
738.268,1.895047289041886,1.9038551853664698
738.329,1.8950405347902004,1.903849204674905
738.39,1.8950337822123962,1.9038432254655127
738.451,1.8950270313079196,1.903837247737803
738.512,1.8950202820762183,1.9038312714912868
738.573,1.8950135345167396,1.9038252967254743
738.634,1.895006788628931,1.9038193234398768
738.6949999999999,1.8950000444122403,1.9038133516340052
738.756,1.8949933018661156,1.9038073813073708
738.817,1.8949865609900054,1.9038014124594849
738.878,1.894979821783358,1.9037954450898595
738.939,1.8949730842456223,1.9037894791980066
739.0,1.8949663483762473,1.9037835147834377
739.061,1.894959614174682,1.9037775518456657
739.122,1.8949528816403762,1.9037715903842027
739.183,1.8949461507727794,1.9037656303985617
739.244,1.8949394215713413,1.9037596718882555
739.305,1.8949326940355122,1.903753714852797
739.366,1.8949259681647426,1.9037477592916998
739.427,1.8949192439584828,1.9037418052044772
739.4879999999999,1.8949125214161837,1.9037358525906432
739.549,1.8949058005372965,1.903729901449711
739.61,1.8948990813212723,1.9037239517811955
739.6709999999999,1.8948923637675625,1.9037180035846106
739.732,1.8948856478756189,1.903712056859471
739.793,1.8948789336448935,1.9037061116052914
739.854,1.8948722210748385,1.9037001678215864
739.915,1.8948655101649061,1.9036942255078713
739.976,1.894858800914549,1.9036882846636614
740.037,1.89485209332322,1.9036823452884721
740.098,1.8948453873903723,1.9036764073818195
740.159,1.894838683115459,1.903670470943219
740.22,1.8948319804979339,1.903664535972187
740.281,1.8948252795372504,1.9036586024682398
740.342,1.8948185802328625,1.9036526704308938
740.403,1.8948118825842248,1.9036467398596657
740.4639999999999,1.8948051865907913,1.9036408107540725
740.525,1.8947984922520167,1.9036348831136312
740.586,1.894791799567356,1.903628956937859
740.6469999999999,1.8947851085362641,1.9036230322262737
740.708,1.8947784191581967,1.9036171089783929
740.769,1.8947717314326087,1.9036111871937342
740.83,1.8947650453589564,1.903605266871816
740.891,1.8947583609366958,1.9035993480121565
740.952,1.8947516781652827,1.903593430614274
741.013,1.8947449970441737,1.9035875146776877
741.074,1.8947383175728256,1.903581600201916
741.135,1.8947316397506953,1.9035756871864782
741.196,1.8947249635772396,1.9035697756308934
741.257,1.894718289051916,1.9035638655346814
741.318,1.8947116161741824,1.9035579568973615
741.379,1.8947049449434958,1.9035520497184537
741.4399999999999,1.8946982753593151,1.9035461439974783
741.501,1.8946916074210978,1.9035402397339554
741.562,1.8946849411283027,1.9035343369274054
741.6229999999999,1.8946782764803882,1.903528435577349
741.684,1.8946716134768133,1.9035225356833072
741.745,1.8946649521170373,1.9035166372448007
741.806,1.8946582924005195,1.9035107402613514
741.867,1.8946516343267192,1.90350484473248
741.928,1.8946449778950964,1.9034989506577087
741.989,1.8946383231051112,1.903493058036559
742.05,1.8946316699562233,1.9034871668685531
742.111,1.8946250184478939,1.9034812771532132
742.172,1.894618368579583,1.903475388890062
742.233,1.8946117203507518,1.9034695020786216
742.294,1.8946050737608613,1.9034636167184154
742.355,1.894598428809373,1.903457732808966
742.4159999999999,1.8945917854957481,1.9034518503497966
742.477,1.8945851438194488,1.9034459693404309
742.538,1.8945785037799368,1.9034400897803925
742.5989999999999,1.8945718653766743,1.903434211669205
742.66,1.8945652286091241,1.9034283350063923
742.721,1.8945585934767484,1.903422459791479
742.782,1.8945519599790104,1.9034165860239893
742.843,1.894545328115373,1.9034107137034477
742.904,1.8945386978852996,1.903404842829379
742.965,1.8945320692882537,1.9033989734013081
743.026,1.8945254423236992,1.9033931054187607
743.087,1.8945188169910998,1.9033872388812614
743.148,1.8945121932899198,1.9033813737883363
743.209,1.894505571219624,1.903375510139511
743.27,1.8944989507796763,1.9033696479343114
743.331,1.8944923319695424,1.9033637871722637
743.3919999999999,1.8944857147886867,1.9033579278528943
743.453,1.8944790992365745,1.9033520699757294
743.514,1.894472485312672,1.903346213540296
743.5749999999999,1.894465873016444,1.9033403585461213
743.636,1.8944592623473575,1.903334504992732
743.697,1.8944526533048778,1.9033286528796556
743.758,1.8944460458884715,1.9033228022064195
743.819,1.8944394400976055,1.9033169529725513
743.88,1.8944328359317464,1.903311105177579
743.941,1.8944262333903612,1.903305258821031
744.002,1.8944196324729174,1.9032994139024353
744.063,1.8944130331788822,1.90329357042132
744.124,1.8944064355077235,1.9032877283772145
744.185,1.8943998394589092,1.9032818877696474
744.246,1.8943932450319074,1.9032760485981473
744.307,1.8943866522261863,1.903270210862244
744.3679999999999,1.8943800610412147,1.9032643745614666
744.429,1.8943734714764615,1.903258539695345
744.49,1.8943668835313954,1.9032527062634088
744.551,1.8943602972054858,1.903246874265188
744.612,1.894353712498202,1.9032410437002132
744.673,1.8943471294090137,1.9032352145680143
744.734,1.8943405479373912,1.9032293868681223
744.795,1.894333968082804,1.9032235606000676
744.856,1.8943273898447226,1.9032177357633815
744.917,1.8943208132226175,1.903211912357595
744.978,1.8943142382159597,1.9032060903822394
745.039,1.89430766482422,1.9032002698368464
745.1,1.8943010930468696,1.9031944507209477
745.161,1.8942945228833798,1.9031886330340755
745.222,1.8942879543332223,1.9031828167757614
745.283,1.8942813873958688,1.903177001945538
745.3439999999999,1.8942748220707917,1.9031711885429379
745.405,1.8942682583574628,1.9031653765674936
745.466,1.894261696255355,1.9031595660187381
745.527,1.8942551357639403,1.9031537568962045
745.588,1.8942485768826927,1.903147949199426
745.649,1.8942420196110843,1.9031421429279363
745.71,1.894235463948589,1.9031363380812687
745.771,1.8942289098946803,1.9031305346589573
745.832,1.8942223574488317,1.9031247326605363
745.893,1.8942158066105175,1.9031189320855393
745.954,1.8942092573792118,1.9031131329335014
746.015,1.894202709754389,1.903107335203957
746.076,1.8941961637355236,1.9031015388964405
746.137,1.8941896193220906,1.9030957440104874
746.198,1.894183076513565,1.9030899505456327
746.259,1.8941765353094222,1.9030841585014115
746.3199999999999,1.8941699957091374,1.90307836787736
746.381,1.8941634577121866,1.9030725786730134
746.442,1.8941569213180456,1.903066790887908
746.503,1.8941503865261906,1.9030610045215797
746.564,1.8941438533360977,1.9030552195735646
746.625,1.8941373217472437,1.9030494360433998
746.686,1.8941307917591055,1.9030436539306215
746.747,1.8941242633711597,1.9030378732347668
746.808,1.8941177365828836,1.9030320939553727
746.869,1.8941112113937548,1.9030263160919767
746.93,1.894104687803251,1.9030205396441158
746.991,1.8940981658108498,1.903014764611328
747.052,1.8940916454160293,1.9030089909931511
747.1129999999999,1.8940851266182677,1.903003218789123
747.174,1.8940786094170436,1.902997447998782
747.235,1.8940720938118358,1.9029916786216663
747.2959999999999,1.894065579802123,1.9029859106573148
747.357,1.8940590673873845,1.902980144105266
747.418,1.8940525565670994,1.9029743789650593
747.479,1.8940460473407472,1.9029686152362333
747.54,1.8940395397078083,1.9029628529183276
747.601,1.8940330336677618,1.9029570920108816
747.662,1.8940265292200884,1.902951332513435
747.723,1.8940200263642684,1.9029455744255281
747.784,1.894013525099782,1.9029398177467007
747.845,1.8940070254261108,1.902934062476493
747.906,1.8940005273427354,1.9029283086144455
747.967,1.8939940308491368,1.9029225561600989
748.028,1.8939875359447969,1.902916805112994
748.0889999999999,1.893981042629197,1.902911055472672
748.15,1.8939745509018193,1.902905307238674
748.211,1.8939680607621456,1.9028995604105412
748.2719999999999,1.8939615722096583,1.9028938149878154
748.333,1.8939550852438398,1.9028880709700384
748.394,1.8939485998641732,1.9028823283567522
748.455,1.893942116070141,1.9028765871474986
748.516,1.8939356338612265,1.9028708473418205
748.577,1.8939291532369131,1.9028651089392599
748.638,1.8939226741966844,1.9028593719393596
748.699,1.893916196740024,1.9028536363416628
748.76,1.8939097208664157,1.9028479021457123
748.821,1.8939032465753443,1.9028421693510515
748.882,1.8938967738662937,1.9028364379572238
748.943,1.8938903027387488,1.902830707963773
749.004,1.893883833192194,1.9028249793702425
749.0649999999999,1.893877365226115,1.9028192521761766
749.126,1.8938708988399962,1.9028135263811197
749.187,1.8938644340333237,1.9028078019846157
749.2479999999999,1.893857970805583,1.9028020789862095
749.309,1.89385150915626,1.9027963573854456
749.37,1.8938450490848404,1.9027906371818692
749.431,1.893838590590811,1.9027849183750256
749.492,1.893832133673658,1.9027792009644595
749.553,1.8938256783328684,1.9027734849497169
749.614,1.8938192245679288,1.9027677703303432
749.675,1.8938127723783265,1.9027620571058843
749.736,1.8938063217635486,1.9027563452758864
749.797,1.8937998727230827,1.9027506348398957
749.858,1.8937934252564168,1.9027449257974585
749.919,1.8937869793630386,1.9027392181481215
749.98,1.8937805350424366,1.9027335118914315
750.0409999999999,1.8937740922940987,1.9027278070269351
750.102,1.8937676511175139,1.90272210355418
750.163,1.8937612115121707,1.9027164014727131
750.2239999999999,1.8937547734775582,1.9027107007820825
750.285,1.8937483370131656,1.9027050014818352
750.346,1.8937419021184823,1.9026993035715194
750.407,1.893735468792998,1.9026936070506835
750.468,1.8937290370362023,1.902687911918875
750.529,1.8937226068475854,1.902682218175643
750.59,1.8937161782266376,1.902676525820536
750.651,1.8937097511728493,1.9026708348531027
750.712,1.8937033256857112,1.902665145272892
750.773,1.893696901764714,1.902659457079453
750.834,1.893690479409349,1.9026537702723356
750.895,1.8936840586191073,1.9026480848510887
750.956,1.8936776393934802,1.9026424008152625
751.0169999999999,1.89367122173196,1.9026367181644066
751.078,1.893664805634038,1.902631036898071
751.139,1.8936583910992064,1.9026253570158065
751.1999999999999,1.8936519781269578,1.902619678517163
751.261,1.8936455667167844,1.9026140014016912
751.322,1.8936391568681792,1.9026083256689423
751.383,1.8936327485806348,1.902602651318467
751.444,1.8936263418536445,1.9025969783498167
751.505,1.893619936686702,1.9025913067625424
751.566,1.8936135330793,1.9025856365561957
751.627,1.893607131030933,1.9025799677303288
751.688,1.8936007305410947,1.9025743002844933
751.749,1.8935943316092791,1.902568634218241
751.81,1.893587934234981,1.9025629695311248
751.871,1.8935815384176944,1.9025573062226966
751.932,1.8935751441569144,1.9025516442925092
751.9929999999999,1.8935687514521362,1.9025459837401157
752.054,1.8935623603028544,1.9025403245650687
752.115,1.8935559707085647,1.9025346667669216
752.1759999999999,1.893549582668763,1.902529010345228
752.237,1.8935431961829445,1.9025233552995409
752.298,1.8935368112506057,1.9025177016294141
752.359,1.8935304278712426,1.9025120493344019
752.42,1.8935240460443514,1.9025063984140582
752.481,1.893517665769429,1.9025007488679373
752.542,1.8935112870459723,1.9024951006955935
752.603,1.8935049098734782,1.9024894538965815
752.664,1.8934985342514437,1.902483808470456
752.725,1.8934921601793666,1.9024781644167725
752.786,1.8934857876567444,1.9024725217350855
752.847,1.8934794166830746,1.9024668804249507
752.908,1.8934730472578558,1.9024612404859236
752.9689999999999,1.8934666793805859,1.9024556019175598
753.03,1.8934603130507635,1.9024499647194155
753.091,1.8934539482678872,1.9024443288910462
753.152,1.8934475850314556,1.9024386944320089
753.213,1.8934412233409683,1.9024330613418592
753.274,1.8934348631959241,1.9024274296201544
753.335,1.8934285045958226,1.902421799266451
753.396,1.8934221475401636,1.9024161702803057
753.457,1.8934157920284467,1.9024105426612763
753.518,1.893409438060172,1.9024049164089196
753.579,1.8934030856348403,1.9023992915227932
753.64,1.8933967347519514,1.902393668002455
753.701,1.8933903854110061,1.9023880458474625
753.762,1.8933840376115056,1.902382425057374
753.823,1.8933776913529508,1.9023768056317478
753.884,1.893371346634843,1.9023711875701421
753.9449999999999,1.8933650034566836,1.9023655708721154
754.006,1.8933586618179743,1.9023599555372268
754.067,1.893352321718217,1.902354341565035
754.128,1.893345983156914,1.9023487289550993
754.189,1.8933396461335674,1.9023431177069787
754.25,1.8933333106476795,1.9023375078202327
754.311,1.8933269766987535,1.9023318992944211
754.372,1.8933206442862918,1.902326292129104
754.433,1.8933143134097976,1.9023206863238409
754.494,1.8933079840687743,1.902315081878192
754.555,1.8933016562627256,1.902309478791718
754.616,1.8932953299911548,1.9023038770639793
754.677,1.8932890052535658,1.9022982766945367
754.7379999999999,1.8932826820494633,1.9022926776829507
754.799,1.8932763603783507,1.902287080028783
754.86,1.893270040239733,1.9022814837315942
754.9209999999999,1.8932637216331152,1.9022758887909463
754.982,1.8932574045580017,1.9022702952064003
755.043,1.8932510890138978,1.9022647029775186
755.104,1.8932447750003085,1.9022591121038628
755.165,1.8932384625167398,1.902253522584995
755.226,1.893232151562697,1.9022479344204777
755.287,1.8932258421376864,1.9022423476098733
755.348,1.8932195342412137,1.9022367621527445
755.409,1.8932132278727853,1.902231178048654
755.47,1.8932069230319077,1.902225595297165
755.531,1.8932006197180877,1.9022200138978405
755.592,1.8931943179308321,1.902214433850244
755.653,1.893188017669648,1.9022088551539391
755.7139999999999,1.8931817189340427,1.9022032778084894
755.775,1.893175421723524,1.9021977018134588
755.836,1.893169126037599,1.9021921271684115
755.8969999999999,1.8931628318757758,1.9021865538729117
755.958,1.8931565392375627,1.9021809819265236
756.019,1.8931502481224678,1.9021754113288123
756.08,1.8931439585299996,1.902169842079342
756.141,1.8931376704596667,1.902164274177678
756.202,1.8931313839109785,1.9021587076233852
756.263,1.8931250988834434,1.9021531424160294
756.324,1.8931188153765708,1.9021475785551754
756.385,1.8931125333898706,1.9021420160403895
756.446,1.893106252922852,1.902136454871237
756.507,1.8930999739750252,1.902130895047284
756.568,1.8930936965459,1.902125336568097
756.629,1.893087420634987,1.902119779433242
756.6899999999999,1.8930811462417962,1.9021142236422857
756.751,1.8930748733658387,1.9021086691947948
756.812,1.8930686020066252,1.9021031160903363
756.8729999999999,1.8930623321636666,1.902097564328477
756.934,1.8930560638364742,1.902092013908784
756.995,1.8930497970245597,1.9020864648308253
757.056,1.8930435317274346,1.902080917094168
757.117,1.8930372679446104,1.9020753706983797
757.178,1.8930310056755997,1.9020698256430288
757.239,1.8930247449199145,1.9020642819276832
757.3,1.893018485677067,1.9020587395519113
757.361,1.8930122279465702,1.902053198515281
757.422,1.8930059717279366,1.9020476588173616
757.483,1.8929997170206796,1.9020421204577216
757.544,1.892993463824312,1.9020365834359299
757.605,1.8929872121383475,1.9020310477515556
757.6659999999999,1.8929809619622995,1.9020255134041684
757.727,1.892974713295682,1.9020199803933373
757.788,1.8929684661380088,1.9020144487186323
757.8489999999999,1.8929622204887944,1.902008918379623
757.91,1.892955976347553,1.9020033893758794
757.971,1.892949733713799,1.901997861706972
758.032,1.8929434925870474,1.9019923353724708
758.093,1.8929372529668131,1.9019868103719466
758.154,1.8929310148526115,1.90198128670497
758.215,1.8929247782439576,1.9019757643711117
758.276,1.8929185431403672,1.901970243369943
758.337,1.8929123095413558,1.9019647237010349
758.398,1.8929060774464397,1.901959205363959
758.459,1.8928998468551348,1.9019536883582866
758.52,1.8928936177669577,1.9019481726835894
758.581,1.8928873901814247,1.9019426583394399
758.6419999999999,1.8928811640980525,1.9019371453254095
758.703,1.892874939516358,1.9019316336410708
758.764,1.8928687164358586,1.901926123285996
758.8249999999999,1.8928624948560713,1.9019206142597578
758.886,1.8928562747765139,1.901915106561929
758.947,1.8928500561967037,1.9019096001920828
759.008,1.892843839116159,1.9019040951497919
759.069,1.8928376235343976,1.9018985914346296
759.13,1.892831409450938,1.9018930890461694
759.191,1.8928251968652985,1.9018875879839852
759.252,1.892818985776998,1.9018820882476504
759.313,1.8928127761855549,1.9018765898367391
759.374,1.8928065680904886,1.9018710927508256
759.435,1.8928003614913185,1.901865596989484
759.496,1.8927941563875637,1.9018601025522888
759.557,1.892787952778744,1.901854609438815
759.6179999999999,1.892781750664379,1.9018491176486367
759.679,1.892775550043989,1.9018436271813295
759.74,1.8927693509170942,1.9018381380364684
759.8009999999999,1.8927631532832148,1.9018326502136287
759.862,1.8927569571418716,1.901827163712386
759.923,1.8927507624925852,1.9018216785323159
759.984,1.8927445693348768,1.901816194672994
760.045,1.8927383776682674,1.9018107121339967
760.106,1.8927321874922785,1.9018052309148998
760.167,1.8927259988064313,1.9017997510152802
760.228,1.8927198116102482,1.9017942724347139
760.289,1.8927136259032504,1.9017887951727777
760.35,1.8927074416849607,1.9017833192290488
760.411,1.892701258954901,1.9017778446031037
760.472,1.892695077712594,1.90177237129452
760.533,1.8926888979575622,1.901766899302875
760.5939999999999,1.8926827196893288,1.9017614286277462
760.655,1.8926765429074166,1.9017559592687112
760.716,1.892670367611349,1.901750491225348
760.777,1.8926641938006497,1.9017450244972347
760.838,1.8926580214748419,1.9017395590839494
760.899,1.8926518506334498,1.9017340949850705
760.96,1.8926456812759973,1.9017286322001765
761.021,1.8926395134020086,1.9017231707288464
761.082,1.8926333470110084,1.9017177105706589
761.143,1.8926271821025211,1.901712251725193
761.204,1.8926210186760715,1.901706794192028
761.265,1.8926148567311847,1.9017013379707433
761.326,1.8926086962673856,1.9016958830609183
761.387,1.8926025372842,1.901690429462133
761.448,1.8925963797811531,1.9016849771739675
761.509,1.892590223757771,1.9016795261960013
761.5699999999999,1.8925840692135794,1.9016740765278148
761.631,1.8925779161481042,1.9016686281689887
761.692,1.8925717645608724,1.9016631811191036
761.753,1.89256561445141,1.9016577353777397
761.814,1.892559465819244,1.9016522909444784
761.875,1.892553318663901,1.9016468478189008
761.936,1.8925471729849084,1.9016414060005877
761.997,1.8925410287817932,1.901635965489121
762.058,1.892534886054083,1.9016305262840822
762.119,1.8925287448013055,1.9016250883850527
762.18,1.8925226050229884,1.9016196517916149
762.241,1.8925164667186598,1.9016142165033505
762.302,1.8925103298878478,1.9016087825198418
762.3629999999999,1.8925041945300811,1.9016033498406715
762.424,1.8924980606448882,1.901597918465422
762.485,1.8924919282317978,1.901592488393676
762.5459999999999,1.8924857972903388,1.9015870596250164
762.607,1.8924796678200404,1.9015816321590264
762.668,1.8924735398204322,1.9015762059952892
762.729,1.8924674132910433,1.9015707811333884
762.79,1.8924612882314038,1.9015653575729072
762.851,1.8924551646410437,1.9015599353134298
762.912,1.8924490425194926,1.9015545143545398
762.973,1.892442921866281,1.9015490946958213
763.034,1.8924368026809397,1.901543676336859
763.095,1.892430684962999,1.9015382592772365
763.156,1.89242456871199,1.901532843516539
763.217,1.8924184539274436,1.9015274290543513
763.278,1.892412340608891,1.901522015890258
763.3389999999999,1.8924062287558638,1.9015166040238443
763.4,1.8924001183678933,1.9015111934546953
763.461,1.8923940094445115,1.9015057841823968
763.5219999999999,1.8923879019852505,1.9015003762065341
763.583,1.892381795989642,1.901494969526693
763.644,1.892375691457219,1.9014895641424592
763.705,1.8923695883875136,1.9014841600534191
763.766,1.8923634867800585,1.9014787572591587
763.827,1.8923573866343868,1.9014733557592647
763.888,1.8923512879500315,1.9014679555533234
763.949,1.8923451907265258,1.9014625566409218
764.01,1.8923390949634036,1.9014571590216465
764.071,1.892333000660198,1.9014517626950846
764.132,1.892326907816443,1.9014463676608235
764.193,1.892320816431673,1.9014409739184506
764.254,1.8923147265054219,1.9014355814675534
764.3149999999999,1.8923086380372238,1.9014301903077195
764.376,1.892302551026614,1.901424800438537
764.437,1.8922964654731267,1.901419411859594
764.4979999999999,1.892290381376297,1.9014140245704783
764.559,1.8922842987356603,1.9014086385707787
764.62,1.8922782175507515,1.9014032538600836
764.681,1.8922721378211065,1.9013978704379817
764.742,1.8922660595462606,1.9013924883040618
764.803,1.89225998272575,1.9013871074579132
764.864,1.892253907359111,1.901381727899125
764.925,1.8922478334458792,1.9013763496272862
764.986,1.8922417609855915,1.901370972641987
765.047,1.8922356899777844,1.9013655969428165
765.108,1.8922296204219946,1.9013602225293649
765.169,1.8922235523177593,1.901354849401222
765.23,1.8922174856646157,1.901349477557978
765.2909999999999,1.8922114204621008,1.9013441069992236
765.352,1.8922053567097525,1.901338737724549
765.413,1.8921992944071087,1.9013333697335448
765.4739999999999,1.8921932335537066,1.9013280030258022
765.535,1.892187174149085,1.9013226376009118
765.596,1.892181116192782,1.901317273458465
765.657,1.8921750596843356,1.901311910598053
765.718,1.8921690046232853,1.9013065490192673
765.779,1.8921629510091693,1.9013011887216995
765.84,1.8921568988415267,1.9012958297049418
765.901,1.892150848119897,1.9012904719685857
765.962,1.8921447988438191,1.9012851155122237
766.023,1.8921387510128331,1.9012797603354477
766.084,1.8921327046264784,1.9012744064378506
766.145,1.8921266596842952,1.9012690538190247
766.206,1.8921206161858233,1.901263702478563
766.2669999999999,1.8921145741306031,1.9012583524160582
766.328,1.8921085335181753,1.9012530036311037
766.389,1.8921024943480804,1.9012476561232927
766.4499999999999,1.8920964566198593,1.9012423098922187
766.511,1.8920904203330529,1.901236964937475
766.572,1.8920843854872025,1.9012316212586555
766.633,1.8920783520818494,1.9012262788553542
766.694,1.8920723201165355,1.9012209377271652
766.755,1.8920662895908023,1.9012155978736827
766.816,1.8920602605041918,1.901210259294501
766.877,1.8920542328562462,1.9012049219892149
766.938,1.8920482066465076,1.901199585957419
766.999,1.8920421818745188,1.9011942511987079
767.06,1.8920361585398222,1.9011889177126773
767.121,1.8920301366419607,1.9011835854989219
767.182,1.8920241161804774,1.9011782545570373
767.2429999999999,1.8920180971549156,1.9011729248866187
767.304,1.8920120795648188,1.9011675964872623
767.365,1.89200606340973,1.9011622693585637
767.4259999999999,1.8920000486891937,1.9011569435001188
767.487,1.8919940354027531,1.9011516189115238
767.548,1.891988023549953,1.9011462955923755
767.609,1.8919820131303375,1.9011409735422697
767.67,1.891976004143451,1.9011356527608034
767.731,1.8919699965888381,1.9011303332475735
767.792,1.8919639904660437,1.901125015002177
767.853,1.891957985774613,1.9011196980242109
767.914,1.891951982514091,1.9011143823132723
767.975,1.891945980684023,1.901109067868959
768.036,1.8919399802839552,1.9011037546908685
768.097,1.8919339813134326,1.9010984427785984
768.158,1.8919279837720016,1.901093132131747
768.2189999999999,1.891921987659208,1.9010878227499122
768.28,1.8919159929745981,1.9010825146326922
768.341,1.8919099997177187,1.9010772077796854
768.402,1.8919040078881162,1.9010719021904905
768.463,1.8918980174853375,1.9010665978647063
768.524,1.8918920285089298,1.9010612948019314
768.585,1.89188604095844,1.9010559930017652
768.646,1.8918800548334154,1.9010506924638066
768.707,1.8918740701334038,1.9010453931876552
768.768,1.891868086857953,1.9010400951729105
768.829,1.8918621050066107,1.901034798419172
768.89,1.891856124578925,1.9010295029260398
768.951,1.8918501455744443,1.9010242086931135
769.012,1.891844167992717,1.901018915719994
769.073,1.8918381918332916,1.9010136240062807
769.134,1.8918322170957171,1.9010083335515748
769.1949999999999,1.8918262437795423,1.9010030443554766
769.256,1.8918202718843167,1.900997756417587
769.317,1.8918143014095892,1.9009924697375071
769.378,1.8918083323549097,1.9009871843148378
769.439,1.8918023647198277,1.9009819001491803
769.5,1.891796398503893,1.9009766172401363
