λ (nm),n1 fit,n2 fit
202.383,2.1043982876018448,2.169262210108267
202.444,2.104247146877119,2.169048597307758
202.505,2.104096142714881,2.168835177516086
202.566,2.10394527495066,2.1686219505007975
202.627,2.1037945434202325,2.1684089160297906
202.688,2.1036439479596223,2.1681960738713104
202.749,2.1034934884050993,2.1679834237939524
202.81,2.1033431645931806,2.167770965566658
202.871,2.103192976360628,2.1675586989587186
202.932,2.1030429235444488,2.1673466237397703
202.993,2.1028930059818958,2.167134739679795
203.054,2.102743223510465,2.166923046549122
203.115,2.1025935759678984,2.166711544118424
203.176,2.1024440631921792,2.166500232158718
203.237,2.1022946850215356,2.166289110441365
203.298,2.102145441294437,2.1660781787380685
203.359,2.1019963318495964,2.1658674368208746
203.42,2.101847356525967,2.1656568844621717
203.481,2.1016985151627456,2.165446521434688
203.542,2.1015498075993673,2.1652363475114935
203.603,2.1014012336755092,2.165026362465997
203.664,2.101252793231089,2.164816566071948
203.725,2.101104486106262,2.164606958103433
203.786,2.100956312141425,2.164397538334878
203.847,2.1008082711772125,2.1641883065410457
203.908,2.100660363054497,2.1639792624970355
203.969,2.100512587614389,2.1637704059782834
204.03,2.100364944698237,2.163561736760561
204.091,2.1002174341476265,2.163353254619975
204.152,2.1000700558043794,2.163144959332967
204.213,2.0999228095105535,2.1629368506763114
204.274,2.0997756951084434,2.162728928427116
204.335,2.0996287124405777,2.162521192362822
204.396,2.099481861349721,2.1623136422612026
204.457,2.099335141678872,2.162106277900362
204.518,2.0991885532712637,2.1618990990587346
204.579,2.0990420959703626,2.161692105515087
204.64,2.098895769619868,2.1614852970485137
204.701,2.0987495740637137,2.161278673438439
204.762,2.0986035091460638,2.1610722344646156
204.823,2.0984575747113157,2.1608659799071246
204.88400000000001,2.0983117706040986,2.1606599095463737
204.945,2.0981660966692717,2.1604540231630978
205.006,2.098020552751926,2.160248320538358
205.067,2.0978751386973826,2.1600428014535398
205.128,2.0977298543511926,2.1598374656903556
205.189,2.0975846995591363,2.1596323130308415
205.25,2.097439674167224,2.1594273432573563
205.311,2.097294778021693,2.159222556152584
205.372,2.0971500109690107,2.1590179514995302
205.433,2.097005372855872,2.158813529081523
205.494,2.0968608635291988,2.1586092886822104
205.555,2.09671648283614,2.158405230085564
205.61599999999999,2.096572230624073,2.158201353075875
205.677,2.0964281067405977,2.1579976574377526
205.738,2.096284111033544,2.1577941429561274
205.799,2.096140243350965,2.1575908094162477
205.86,2.0959965035411394,2.1573876566036807
205.921,2.0958528914525707,2.1571846843043105
205.982,2.0957094069339863,2.156981892304338
206.043,2.0955660498343383,2.156779280390281
206.10399999999998,2.0954228200028013,2.156576848348973
206.165,2.095279717288774,2.156374595967563
206.226,2.095136741541877,2.156172523033514
206.287,2.094993892611953,2.155970629334605
206.348,2.0948511703490675,2.1557689146589265
206.409,2.0947085746035077,2.155567378794883
206.47,2.0945661052257805,2.155366021531192
206.531,2.0944237620666146,2.155164842656882
206.59199999999998,2.094281544976959,2.1549638419612944
206.653,2.0941394538079825,2.154763019234079
206.714,2.0939974884110732,2.154562374265199
206.775,2.0938556486378386,2.1543619068449247
206.836,2.093713934340105,2.1541616167638367
206.897,2.0935723453699175,2.153961503812825
206.958,2.0934308815795384,2.1537615677830866
207.019,2.093289542821448,2.153561808466126
207.07999999999998,2.0931483289483443,2.153362225653756
207.141,2.0930072398131414,2.1531628191380947
207.202,2.09286627526897,2.152963588711567
207.263,2.0927254351691778,2.152764534166902
207.324,2.092584719367327,2.1525656552971353
207.385,2.092444127717196,2.1523669518956052
207.446,2.092303660072777,2.1521684237559553
207.507,2.0921633162882785,2.1519700706721316
207.56799999999998,2.092023096218122,2.151771892438383
207.629,2.0918829997169435,2.15157388884926
207.69,2.091743026639591,2.1513760596996163
207.751,2.0916031768411276,2.151178404784605
207.812,2.0914634501768274,2.1509809238996813
207.873,2.091323846502178,2.150783616840599
207.934,2.091184365672879,2.150586483403413
207.995,2.0910450075448392,2.150389523384476
208.056,2.090905771974182,2.15019273658044
208.117,2.0907666588172398,2.1499961227882536
208.178,2.0906276679305553,2.149799681805165
208.239,2.090488799170882,2.1496034134287174
208.3,2.090350052395183,2.1494073174567516
208.361,2.0902114274606296,2.1492113936874038
208.422,2.090072924224604,2.149015641919105
208.483,2.0899345425446954,2.1488200619505826
208.544,2.0897962822787024,2.1486246535808564
208.605,2.0896581432846313,2.148429416609242
208.666,2.0895201254206945,2.1482343508353465
208.727,2.0893822285453134,2.1480394560590708
208.788,2.089244452517115,2.1478447320806078
208.849,2.0891067971949338,2.147650178700442
208.91,2.0889692624378093,2.1474557957193494
208.971,2.088831848104987,2.1472615829383965
209.032,2.0886945540559183,2.1470675401589405
209.093,2.088557380150259,2.146873667182628
209.154,2.0884203262478698,2.1466799638113945
209.215,2.088283392208815,2.146486429847464
209.276,2.088146577893364,2.1462930650933503
209.337,2.088009883161989,2.146099869351853
209.398,2.0878733078753653,2.1459068424260597
209.459,2.0877368518943715,2.145713984119345
209.52,2.0876005150800885,2.145521294235369
209.581,2.087464297293799,2.145328772578078
209.642,2.0873281983969885,2.145136418951703
209.703,2.0871922182513423,2.1449442331607607
209.764,2.0870563567187483,2.1447522150100506
209.825,2.0869206136612948,2.144560364304657
209.886,2.0867849889412695,2.1443686808499467
209.947,2.086649482421161,2.1441771644515697
210.008,2.086514093963658,2.1439858149154585
210.069,2.086378823431647,2.143794632047826
210.13,2.0862436706882157,2.1436036156551674
210.191,2.086108635596648,2.1434127655442587
210.252,2.085973718020428,2.1432220815221563
210.313,2.085838917823237,2.143031563396195
210.374,2.0857042348689534,2.142841210973991
210.435,2.085569669021654,2.1426510240634373
210.496,2.085435220145612,2.142461002472706
210.557,2.0853008881052966,2.1422711460102475
210.618,2.085166672765374,2.1420814544847895
210.679,2.085032573990706,2.141891927705335
210.74,2.0848985916463505,2.141702565481166
210.801,2.084764725597559,2.1415133676218385
210.862,2.08463097570978,2.1413243339371837
210.923,2.0844973418486545,2.1411354642373097
210.984,2.08436382388002,2.1409467583325967
211.045,2.084230421669906,2.140758216033701
211.106,2.0840971350845354,2.140569837151551
211.167,2.083963963990326,2.1403816214973483
211.228,2.083830908253887,2.1401935688825677
211.289,2.083697967742021,2.1400056791189566
211.35,2.083565142321722,2.139817952018532
211.411,2.0834324318601762,2.1396303873935834
211.472,2.0832998362247617,2.139442985056671
211.53300000000002,2.083167355283047,2.139255744820626
211.594,2.083034988902792,2.1390686664985474
211.655,2.0829027369519477,2.138881749903805
211.716,2.082770599298654,2.1386949948500362
211.777,2.082638575811241,2.1385084011511486
211.838,2.08250666635823,2.138321968621316
211.899,2.0823748708083287,2.1381356970749805
211.96,2.0822431890304363,2.1379495863268505
212.02100000000002,2.082111620893639,2.1377636361919015
212.082,2.0819801662672117,2.1375778464853754
212.143,2.081848825020617,2.1373922170227786
212.204,2.081717597023506,2.137206747619883
212.265,2.081586482145716,2.137021438092726
212.326,2.081455480257272,2.1368362882576077
212.387,2.081324591228384,2.136651297931094
212.448,2.081193814929451,2.1364664669300124
212.50900000000001,2.081063151231056,2.1362817950714534
212.57,2.080932600003968,2.1360972821727713
212.631,2.080802161119142,2.1359129280515803
212.692,2.080671834447717,2.1357287325257577
212.753,2.080541619861018,2.135544695413442
212.814,2.080411517230553,2.13536081653303
212.875,2.0802815264280152,2.135177095703182
212.936,2.0801516473252812,2.134993532742815
212.997,2.08002187979441,2.1348101274711073
213.058,2.0798922237076463,2.134626879707495
213.119,2.0797626789374144,2.1344437892716734
213.18,2.0796332453563235,2.1342608559835945
213.24099999999999,2.079503922837164,2.1340780796634684
213.302,2.079374711252908,2.133895460131763
213.363,2.07924561047671,2.1337129972092015
213.424,2.079116620381905,2.1335306907167637
213.485,2.078987740842009,2.1333485404756862
213.546,2.0788589717307193,2.1331665463074594
213.607,2.078730312921912,2.132984708033829
213.668,2.0786017642896457,2.1328030254767953
213.72899999999998,2.078473325708156,2.132621498458613
213.79,2.0783449970518593,2.1324401268017894
213.851,2.0782167781953516,2.132258910329085
213.912,2.078088669013406,2.132077848863515
213.973,2.0779606693809756,2.131896942228343
214.034,2.077832779173191,2.1317161902470882
214.095,2.0777049982653613,2.131535592743519
214.156,2.077577326532972,2.131355149541655
214.21699999999998,2.0774497638516864,2.1311748604657677
214.278,2.0773223100973452,2.1309947253403765
214.339,2.0771949651459654,2.130814743990252
214.4,2.0770677288737405,2.130634916240414
214.461,2.0769406011570393,2.1304552419161302
214.522,2.076813581872407,2.130275720842918
214.583,2.076686670896565,2.1300963528465418
214.644,2.0765598681064086,2.1299171377530133
214.70499999999998,2.0764331733790082,2.129738075388592
214.766,2.0763065865916093,2.1295591655797845
214.827,2.0761801076216306,2.1293804081533425
214.888,2.0760537363466662,2.1292018029362643
214.949,2.075927472644483,2.1290233497557933
215.01,2.075801316393022,2.128845048439419
215.071,2.075675267470395,2.1286668988148736
215.132,2.0755493257548894,2.128488900710135
215.19299999999998,2.075423491124964,2.128311053953424
215.254,2.0752977634592495,2.128133358373206
215.315,2.0751721426365486,2.127955813798188
215.376,2.0750466285358358,2.1277784200573198
215.437,2.074921221036257,2.1276011769797942
215.498,2.0747959200171286,2.127424084395045
215.559,2.074670725357939,2.127247142132747
215.62,2.074545636938345,2.1270703500228167
215.681,2.074420654638175,2.12689370789541
215.742,2.0742957783374276,2.126717215580925
215.803,2.0741710079162696,2.126540872909996
215.864,2.0740463432550387,2.1263646797135007
215.925,2.0739217842342397,2.1261886358225524
215.986,2.0737973307345476,2.126012741068504
216.047,2.073672982636806,2.125836995282947
216.108,2.073548739822025,2.1256613982977095
216.169,2.073424602171384,2.1254859499448573
216.23,2.07330056956623,2.125310650056694
216.291,2.073176641888076,2.1251354984657578
216.352,2.073052819018604,2.1249604950048244
216.413,2.072929100839661,2.124785639506904
216.474,2.0728054872332606,2.1246109318052437
216.535,2.0726819780815835,2.1244363717333234
216.596,2.072558573266976,2.1242619591248593
216.657,2.0724352726719495,2.1240876938138005
216.718,2.0723120761791813,2.1239135756343295
216.779,2.0721889836715133,2.1237396044208636
216.84,2.0720659950319518,2.123565780008052
216.901,2.0719431101436694,2.1233921022307753
216.962,2.0718203288900003,2.123218570924149
217.023,2.071697651154445,2.123045185923517
217.084,2.071575076820666,2.122871947064457
217.145,2.0714526057724902,2.1226988541827763
217.206,2.0713302378939074,2.1225259071145133
217.267,2.0712079730690696,2.1223531056959364
217.328,2.0710858111822916,2.122180449763544
217.389,2.0709637521180517,2.122007939154063
217.45,2.0708417957609884,2.12183557370445
217.511,2.070719941995903,2.1216633532518907
217.572,2.070598190707758,2.1214912776337975
217.633,2.070476541781677,2.121319346687812
217.694,2.070354995102945,2.1211475602518024
217.755,2.0702335505570066,2.1209759181638645
217.816,2.0701122080294683,2.120804420262321
217.877,2.069990967406096,2.12063306638572
217.938,2.0698698285728145,2.1204618563728355
217.999,2.069748791415709,2.1202907900626684
218.06,2.0696278558210253,2.1201198672944432
218.121,2.069507021675166,2.11994908790761
218.182,2.0693862888646932,2.119778451741844
218.243,2.069265657276328,2.1196079586370424
218.304,2.0691451267969505,2.1194376084333277
218.365,2.0690246973135964,2.1192674009710455
218.426,2.0689043687134614,2.119097336090764
218.487,2.068784140883897,2.118927413633273
218.548,2.0686640137124135,2.118757633439587
218.609,2.0685439870866764,2.1185879953509392
218.67,2.0684240608945093,2.1184184992087864
218.731,2.0683042350238914,2.118249144854806
218.792,2.0681845093629585,2.1180799321308954
218.853,2.0680648838000018,2.1179108608791726
218.914,2.067945358223468,2.1177419309419765
218.975,2.0678259325219606,2.1175731421618638
219.036,2.067706606584236,2.1174044943816117
219.097,2.067587380299207,2.1172359874442157
219.158,2.06746825355594,2.1170676211928905
219.219,2.0673492262436572,2.1168993954710675
219.28,2.0672302982517334,2.1167313101223977
219.341,2.0671114694696975,2.1165633649907476
219.402,2.0669927397872323,2.116395559920202
219.463,2.0668741090941736,2.116227894755062
219.524,2.066755577280511,2.1160603693398445
219.585,2.0666371442363856,2.1158929835192835
219.64600000000002,2.0665188098520915,2.115725737138327
219.707,2.066400574018076,2.11555863004214
219.768,2.0662824366249373,2.115391662076101
219.829,2.066164397563426,2.1152248330858026
219.89,2.0660464567244436,2.1150581429170536
219.951,2.065928613999043,2.1148915914158746
220.012,2.0658108692784296,2.114725178428501
220.073,2.0656932224539566,2.1145589038013797
220.13400000000001,2.065575673417131,2.114392767381172
220.195,2.065458222059607,2.114226769014751
220.256,2.065340868273191,2.1140609085492006
220.317,2.065223611949839,2.1138951858318187
220.378,2.065106452981655,2.113729600710112
220.439,2.0649893912608936,2.1135641530318003
220.5,2.064872426679958,2.1133988426448127
220.561,2.0647555591314,2.1132336693972893
220.622,2.0646387885079207,2.113068633137579
220.683,2.0645221147023682,2.1129037337142416
220.744,2.0644055376077395,2.1127389709760456
220.805,2.0642890571171795,2.1125743447719674
220.86599999999999,2.0641726731239802,2.1124098549511943
220.927,2.064056385521581,2.112245501363119
220.988,2.0639401942035684,2.112081283857344
221.049,2.063824099063676,2.1119172022836783
221.11,2.063708099995783,2.111753256492139
221.171,2.0635921968939157,2.1115894463329483
221.232,2.063476389652247,2.111425771656537
221.293,2.0633606781650946,2.1112622323135404
221.35399999999998,2.063245062326922,2.1110988281548
221.415,2.0631295420323386,2.110935559031363
221.476,2.063014117176098,2.1107724247944817
221.537,2.0628987876531,2.110609425295613
221.598,2.062783553358388,2.110446560386418
221.659,2.0626684141871503,2.110283829918763
221.72,2.0625533700347187,2.110121233744716
221.781,2.0624384207965694,2.10995877171655
221.84199999999998,2.0623235663683226,2.109796443686741
221.903,2.0622088066457414,2.109634249507967
221.964,2.062094141524732,2.1094721890331085
222.025,2.0619795709013444,2.1093102621152493
222.086,2.061865094671771,2.109148468607674
222.147,2.0617507127323456,2.108986808363867
222.208,2.0616364249795462,2.1088252812375177
222.269,2.0615222313099912,2.1086638870825123
222.32999999999998,2.061408131620442,2.1085026257529393
222.391,2.0612941258078004,2.108341497103088
222.452,2.06118021376911,2.1081805009874452
222.513,2.0610663954015567,2.1080196372606994
222.574,2.0609526706024655,2.107858905777737
222.635,2.0608390392693026,2.107698306393643
222.696,2.0607255012996752,2.107537838963702
222.757,2.0606120565913297,2.107377503343395
222.81799999999998,2.060498705042154,2.1072172993884024
222.879,2.060385446550174,2.1070572269546015
222.94,2.0602722810135554,2.106897285898066
223.001,2.060159208330604,2.1067374760750677
223.062,2.0600462283997647,2.1065777973420743
223.123,2.0599333411196197,2.1064182495557495
223.184,2.0598205463888917,2.1062588325729528
223.245,2.0597078441064403,2.1060995462507397
223.30599999999998,2.059595234171264,2.105940390446361
223.367,2.0594827164824987,2.105781365017261
223.428,2.0593702909394183,2.105622469821081
223.489,2.0592579574414343,2.105463704715654
223.55,2.0591457158880946,2.105305069559009
223.611,2.0590335661790853,2.105146564209367
223.672,2.058921508214228,2.104988188525144
223.733,2.0588095418934818,2.104829942364947
223.79399999999998,2.058697667116942,2.1046718255875776
223.855,2.05858588378484,2.104513838052028
223.916,2.058474191797542,2.104355979617484
223.977,2.058362591055552,2.104198250143322
224.038,2.0582510814595065,2.10404064948911
224.099,2.0581396629101802,2.1038831775146085
224.16,2.0580283353084816,2.1037258340797664
224.221,2.057917098555453,2.103568619044725
224.28199999999998,2.0578059525522723,2.1034115322698153
224.343,2.057694897200252,2.1032545736155566
224.404,2.057583932400838,2.1030977429426607
224.465,2.0574730580556104,2.102941040112026
224.526,2.057362274066283,2.102784464984742
224.587,2.0572515803347025,2.1026280174220844
224.648,2.05714097676285,2.102471697285519
224.709,2.0570304632528384,2.102315504436699
224.76999999999998,2.0569200397069145,2.102159438737466
224.831,2.056809706027457,2.1020035000498476
224.892,2.0566994621169767,2.10184768823606
224.953,2.0565893078781174,2.1016920031585045
225.014,2.056479243213654,2.101536444679771
225.075,2.0563692680264944,2.1013810126626344
225.136,2.0562593822196766,2.1012257069700544
225.197,2.0561495856963705,2.1010705274651786
225.258,2.0560398783598774,2.1009154740113383
225.31900000000002,2.055930260113629,2.1007605464720496
225.38,2.0558207308611873,2.100605744711015
225.441,2.0557112905062462,2.100451068592119
225.502,2.0556019389526283,2.100296517979432
225.563,2.0554926761042873,2.100142092737208
225.624,2.0553835018653057,2.099987792729883
225.685,2.0552744161398966,2.0998336178220782
225.746,2.0551654188324022,2.0996795678785958
225.80700000000002,2.0550565098472933,2.099525642764422
225.868,2.05494768908917,2.099371842344725
225.929,2.054838956462762,2.099218166484855
225.99,2.0547303118729268,2.0990646150503425
226.051,2.05462175522465,2.0989111879069013
226.112,2.0545132864230458,2.098757884920426
226.173,2.0544049053733557,2.0986047059569906
226.234,2.0542966119809503,2.0984516508828515
226.29500000000002,2.0541884061513267,2.0982987195644442
226.356,2.054080287790109,2.098145911868385
226.417,2.0539722568030494,2.097993227661468
226.478,2.0538643130960264,2.0978406668106695
226.539,2.053756456575045,2.097688229183142
226.6,2.053648687146237,2.097535914646219
226.661,2.0535410047158615,2.097383723067411
226.722,2.0534334091903017,2.0972316543144074
226.78300000000002,2.0533259004760676,2.097079708255076
226.844,2.0532184784797956,2.096927884757461
226.905,2.053111143108247,2.096776183689785
226.966,2.0530038942683073,2.0966246049204473
227.027,2.0528967318669893,2.0964731483180237
227.088,2.052789655811429,2.0963218137512665
227.149,2.0526826660088875,2.096170601089105
227.21,2.05257576236675,2.0960195102006436
227.27100000000002,2.0524689447925275,2.095868540955163
227.332,2.0523622131938533,2.0957176932221184
227.393,2.0522555674784853,2.0955669668711403
227.454,2.0521490075543047,2.095416361772035
227.515,2.052042533329317,2.095265877794782
227.576,2.05193614471165,2.0951155148095357
227.637,2.051829841609556,2.0949652726866246
227.698,2.0517236239314083,2.09481515129655
227.75900000000001,2.051617491585704,2.0946651505099876
227.82,2.0515114444810627,2.094515270197786
227.881,2.0514054825262256,2.0943655102309657
227.942,2.0512996056300574,2.0942158704807214
228.003,2.051193813701543,2.0940663508184185
228.064,2.05108810664979,2.0939169511155957
228.125,2.050982484384027,2.093767671243962
228.186,2.050876946813605,2.093618511075399
228.247,2.0507714938479946,2.09346947048196
228.308,2.050666125396788,2.093320549335867
228.369,2.0505608413696987,2.0931717475095146
228.43,2.05045564167656,2.0930230648754673
228.49099999999999,2.0503505262273256,2.092874501306459
228.552,2.0502454949320694,2.0927260566753945
228.613,2.0501405477009853,2.0925777308553473
228.674,2.0500356844443877,2.0924295237195603
228.735,2.049930905072709,2.092281435141446
228.796,2.0498262094965023,2.0921334649945846
228.857,2.0497215976264394,2.0919856131527257
228.918,2.049617069373311,2.0918378794897867
228.97899999999998,2.0495126246480275,2.091690263879853
229.04,2.049408263361616,2.091542766197177
229.101,2.0493039854252246,2.0913953863161794
229.162,2.049199790750117,2.091248124111448
229.223,2.049095679247677,2.091100979457737
229.284,2.048991650829405,2.090953952229967
229.345,2.04888770540692,2.0908070423032257
229.406,2.048783842891958,2.0906602495527657
229.46699999999998,2.0486800631963717,2.090513573854007
229.528,2.0485763662321324,2.090367015082533
229.589,2.048472751911327,2.090220573114095
229.65,2.04836922014616,2.0900742478246066
229.711,2.0482657708489516,2.089928039090148
229.772,2.0481624039321393,2.089781946786963
229.833,2.0480591193082764,2.08963597079146
229.894,2.047955916890032,2.0894901109802113
229.95499999999998,2.047852796590191,2.0893443672299528
230.016,2.047749758321654,2.0891987394175833
230.077,2.0476468019974376,2.0890532274201656
230.138,2.0475439275306733,2.0889078311149256
230.199,2.0474411348346067,2.0887625503792506
230.26,2.0473384238226,2.0886173850906915
230.321,2.047235794408129,2.0884723351269607
230.382,2.0471332465047847,2.088327400365933
230.44299999999998,2.0470307800262715,2.0881825806856433
230.504,2.0469283948864088,2.0880378759642904
230.565,2.04682609099913,2.0878932860802317
230.626,2.046723868278481,2.0877488109119873
230.687,2.0466217266386244,2.087604450338237
230.748,2.0465196659938325,2.087460204237821
230.809,2.0464176862584926,2.0873160724897395
230.87,2.046315787347106,2.087172054973153
230.93099999999998,2.046213969174286,2.0870281515673814
230.992,2.0461122316547575,2.0868843621519035
231.053,2.0460105747033603,2.0867406866063574
231.114,2.0459089982350442,2.08659712481054
231.175,2.0458075021648736,2.0864536766444073
231.236,2.0457060864080225,2.0863103419880735
231.297,2.0456047508797783,2.0861671207218095
231.358,2.04550349549554,2.0860240127260457
231.41899999999998,2.045402320170817,2.0858810178813694
231.48,2.0453012248212317,2.0857381360685254
231.541,2.0452002093625157,2.085595367168415
231.602,2.0450992737105134,2.0854527110620973
231.663,2.044998417781178,2.085310167630787
231.724,2.044897641490576,2.085167736755855
231.785,2.0447969447548817,2.08502541831883
231.846,2.0446963274903807,2.084883212201395
231.90699999999998,2.044595789613469,2.0847411182853888
231.968,2.044495331040652,2.084599136452806
232.029,2.044394951688546,2.0844572665857948
232.09,2.0442946514738742,2.084315508566661
232.151,2.044194430313472,2.0841738622778623
232.212,2.0440942881242834,2.0840323276020127
232.273,2.0439942248233596,2.083890904421879
232.334,2.0438942403278633,2.0837495926203826
232.39499999999998,2.043794334555064,2.0836083920805986
232.456,2.043694507422341,2.083467302685755
232.517,2.0435947588471803,2.083326324319233
232.578,2.043495088747178,2.083185456864567
232.639,2.0433954970400374,2.083044700205444
232.7,2.0432959836435693,2.082904054225704
232.761,2.0431965484756924,2.0827635188093376
232.822,2.0430971914544336,2.082623093840489
232.88299999999998,2.042997912497926,2.082482779203454
232.94400000000002,2.0428987115244106,2.082342574782678
233.005,2.0427995884522354,2.08220248046276
233.066,2.042700543199855,2.082062496128448
233.127,2.0426015756858305,2.081922621664643
233.188,2.04250268582883,2.0817828569563943
233.249,2.042403873547628,2.081643201888903
233.31,2.0423051387611046,2.0815036563475195
233.371,2.042206481388246,2.0813642202177447
233.43200000000002,2.0421079013481442,2.0812248933852278
233.493,2.042009398559998,2.0810856757357685
233.554,2.04191097294311,2.0809465671553156
233.615,2.0418126244168895,2.080807567529966
233.676,2.0417143529008497,2.080668676745966
233.737,2.04161615831461,2.08052989468971
233.798,2.0415180405778943,2.080391221247741
233.859,2.041419999610531,2.080252656306749
233.92000000000002,2.0413220353324526,2.0801141997535724
233.981,2.041224147663697,2.079975851475197
234.042,2.041126336524405,2.079837611358756
234.103,2.041028601834823,2.0796994792915293
234.164,2.0409309435153,2.079561455160944
234.225,2.040833361486289,2.0794235388545736
234.286,2.040735855668347,2.0792857302601373
234.347,2.0406384259821335,2.0791480292655016
234.40800000000002,2.0405410723484123,2.079010435758678
234.469,2.04044379468805,2.0788729496278235
234.53,2.0403465929220146,2.078735570761242
234.591,2.040249466971379,2.078598299047381
234.652,2.040152416757318,2.0784611343748334
234.713,2.040055442201108,2.078324076632337
234.774,2.0399585432241283,2.0781871257087747
234.835,2.03986171974786,2.0780502814931725
234.89600000000002,2.0397649716938866,2.0779135438747014
234.957,2.0396682989838935,2.0777769127426757
235.018,2.0395717015396664,2.0776403879865537
235.079,2.0394751792830945,2.077503969495937
235.14,2.0393787321361665,2.07736765716057
235.201,2.039282360020973,2.0772314508703413
235.262,2.039186062859706,2.0770953505152803
235.323,2.039089840574657,2.0769593559855606
235.38400000000001,2.03899369308822,2.076823467171497
235.445,2.0388976203228886,2.0766876839635473
235.506,2.038801622201256,2.07655200625231
235.567,2.0387056986460173,2.076416433928527
235.628,2.038609849579966,2.0762809668830795
235.689,2.0385140749259962,2.0761456050069915
235.75,2.0384183746071023,2.0760103481914265
235.811,2.0383227485463773,2.0758751963276905
235.872,2.038227196667014,2.0757401493072285
235.933,2.0381317188923047,2.075605207021627
235.994,2.038036315145641,2.0754703693626118
236.055,2.0379409853505126,2.0753356362220483
236.11599999999999,2.0378457294305092,2.075201007491943
236.177,2.037750547309318,2.0750664830644405
236.238,2.037655438910725,2.0749320628318255
236.299,2.0375604041586155,2.0747977466865204
236.36,2.037465442976972,2.074663534521088
236.421,2.037370555289876,2.074529426228229
236.482,2.0372757410215048,2.0743954217007814
236.543,2.0371810000961363,2.0742615208317234
236.60399999999998,2.037086332438144,2.0741277235141706
236.665,2.0369917379719995,2.0739940296413746
236.726,2.036897216622272,2.0738604391067263
236.787,2.0368027683136267,2.0737269518037538
236.848,2.0367083929708274,2.0735935676261215
236.909,2.036614090518734,2.073460286467631
236.97,2.0365198608823025,2.0733271082222204
237.031,2.0364257039865867,2.073194032783965
237.09199999999998,2.0363316197567354,2.073061060047076
237.153,2.036237608117995,2.072928189905899
237.214,2.036143668995707,2.072795422254919
237.275,2.036049802315309,2.0726627569887532
237.336,2.0359560080023353,2.0725301940021557
237.397,2.0358622859824145,2.072397733190016
237.458,2.035768636181272,2.072265374447358
237.519,2.0356750585247276,2.07213311766934
237.57999999999998,2.035581552938697,2.072000962751256
237.641,2.0354881193491905,2.071868909588534
237.702,2.035394757682313,2.071736958076736
237.763,2.0353014678642656,2.071605108111558
237.824,2.035208249821342,2.071473359588829
237.885,2.035115103479933,2.071341712404513
237.946,2.0350220287665204,2.071210166454706
238.007,2.0349290256076835,2.0710787216356383
238.06799999999998,2.0348360939300933,2.070947377843672
238.129,2.034743233660516,2.0708161349753027
238.19,2.0346504447258114,2.0706849929271587
238.251,2.034557727052932,2.0705539515959996
238.312,2.034465080568925,2.070423010878718
238.373,2.03437250520093,2.070292170672338
238.434,2.03428000087618,2.0701614308740153
238.495,2.034187567522002,2.0700307913810376
238.55599999999998,2.0340952050658143,2.069900252090824
238.617,2.0340029134351294,2.069769812900924
238.678,2.0339106925575514,2.069639473709018
238.739,2.0338185423607773,2.069509234412918
238.8,2.033726462772597,2.0693790949105657
238.861,2.033634453720891,2.069249055100033
238.922,2.0335425151336333,2.0691191148795234
238.983,2.0334506469388898,2.0689892741473677
239.04399999999998,2.033358849064817,2.068859532802029
239.105,2.033267121439664,2.068729890742098
239.166,2.0331754639917716,2.0686003478662958
239.227,2.0330838766495716,2.0684709040734726
239.288,2.032992359341586,2.068341559262606
239.349,2.032900911996429,2.068212313332805
239.41,2.0328095345428063,2.068083166183305
239.471,2.032718226909513,2.0679541177134695
239.53199999999998,2.032626989025436,2.0678251678227926
239.593,2.032535820819551,2.0676963164108932
239.654,2.0324447222209265,2.06756756337752
239.715,2.0323536931587194,2.067438908622549
239.776,2.0322627335621775,2.0673103520459826
239.837,2.032171843360638,2.067181893547952
239.898,2.032081022483529,2.0670535330287123
239.959,2.031990270860367,2.0669252703886496
240.01999999999998,2.0318995884207585,2.066797105528273
240.081,2.0318089750944,2.06666903834822
240.142,2.031718430811077,2.0665410687492525
240.203,2.0316279555006633,2.066413196632261
240.264,2.031537549093123,2.066285421898259
240.325,2.0314472115185085,2.0661577444483883
240.386,2.0313569427069598,2.066030164183913
240.447,2.031266742588708,2.0659026810062255
240.50799999999998,2.0311766110940703,2.0657752948168415
240.569,2.031086548153454,2.0656480055174016
240.63,2.030996553697353,2.065520813009672
240.691,2.0309066276563503,2.0653937171955414
240.752,2.030816769961117,2.0652667179770257
240.813,2.0307269805424113,2.065139815256263
240.874,2.030637259331079,2.0650130089355145
240.935,2.0305476062580543,2.0648862989171675
240.996,2.030458021254358,2.0647596851037306
241.05700000000002,2.0303685042510993,2.064633167397837
241.118,2.0302790551794723,2.0645067457022432
241.179,2.03018967397076,2.0643804199198277
241.24,2.0301003605563324,2.0642541899535924
241.301,2.030011114867645,2.0641280557066617
241.362,2.0299219368362404,2.0640020170822817
241.423,2.029832826393748,2.0638760739838222
241.484,2.0297437834718832,2.063750226314774
241.54500000000002,2.029654808002448,2.0636244739787495
241.606,2.02956589991733,2.063498816879484
241.667,2.029477059148503,2.063373254920833
241.728,2.029388285628026,2.063247788006773
241.789,2.029299579288045,2.063122416041404
241.85,2.029210940060791,2.062997138928944
241.911,2.0291223678785797,2.062871956573734
241.972,2.029033862673813,2.0627468688802337
242.03300000000002,2.028945424378977,2.062621875753025
242.094,2.0288570529266443,2.0624969770968087
