λ (nm),n1 fit,n2 fit
683.063,1.9886656052097096,2.037898989002818
683.124,1.9886569576566382,2.0378928092963813
683.185,1.988648312419823,2.0378866312451853
683.246,1.988639669498437,2.0378804548486396
683.307,1.9886310288916536,2.037874280106153
683.3679999999999,1.988622390598646,2.0378681070171343
683.429,1.9886137546185882,2.037861935580994
683.49,1.988605120950655,2.037855765797142
683.5509999999999,1.9885964895940207,2.037849597664988
683.612,1.9885878605478604,2.0378434311839433
683.673,1.9885792338113495,2.037837266353418
683.7339999999999,1.9885706093836641,2.0378311031728233
683.7950000000001,1.9885619872639801,2.0378249416415706
683.856,1.9885533674514742,2.0378187817590714
683.9169999999999,1.988544749945323,2.0378126235247374
683.9780000000001,1.9885361347447041,2.0378064669379805
684.039,1.988527521848795,2.0378003119982133
684.0999999999999,1.9885189112567738,2.0377941587048483
684.1610000000001,1.9885103029678188,2.0377880070572982
684.222,1.988501696981109,2.0377818570549766
684.283,1.9884930932958231,2.0377757086972967
684.344,1.9884844919111406,2.0377695619836715
684.405,1.9884758928262416,2.0377634169135157
684.466,1.9884672960403063,2.0377572734862435
684.527,1.988458701552515,2.037751131701268
684.588,1.988450109362049,2.037744991558006
684.649,1.9884415194680891,2.0377388530558704
684.71,1.9884329318698175,2.0377327161942778
684.771,1.988424346566416,2.037726580972643
684.832,1.9884157635570667,2.037720447390382
684.893,1.988407182840953,2.03771431544691
684.954,1.9883986044172575,2.0377081851416445
685.015,1.9883900282851639,2.0377020564740014
685.076,1.9883814544438558,2.0376959294433976
685.137,1.9883728828925178,2.0376898040492497
685.198,1.9883643136303342,2.0376836802909755
685.259,1.98835574665649,2.0376775581679922
685.3199999999999,1.9883471819701706,2.0376714376797174
685.381,1.9883386195705617,2.03766531882557
685.442,1.988330059456849,2.0376592016049675
685.5029999999999,1.988321501628219,2.037653086017329
685.564,1.9883129460838587,2.0376469720620727
685.625,1.9883043928229551,2.037640859738618
685.6859999999999,1.9882958418446957,2.037634749046385
685.7470000000001,1.988287293148268,2.0376286399847925
685.808,1.9882787467328606,2.0376225325532604
685.8689999999999,1.9882702025976617,2.037616426751209
685.9300000000001,1.9882616607418608,2.0376103225780584
685.991,1.9882531211646466,2.0376042200332294
686.0519999999999,1.988244583865209,2.0375981191161436
686.113,1.988236048842738,2.037592019826221
686.174,1.9882275160964238,2.037585922162884
686.235,1.988218985625457,2.0375798261255533
686.296,1.9882104574290294,2.0375737317136515
686.357,1.9882019315063315,2.0375676389266006
686.418,1.9881934078565557,2.0375615477638234
686.479,1.988184886478894,2.037555458224742
686.54,1.9881763673725388,2.03754937030878
686.601,1.9881678505366833,2.03754328401536
686.662,1.9881593359705203,2.0375371993439058
686.723,1.9881508236732437,2.0375311162938408
686.784,1.9881423136440473,2.0375250348645895
686.845,1.9881338058821254,2.0375189550555755
686.906,1.9881253003866728,2.037512876866224
686.967,1.9881167971568843,2.0375068002959593
687.028,1.9881082961919556,2.0375007253442066
687.0889999999999,1.9880997974910821,2.0374946520103907
687.15,1.98809130105346,2.0374885802939375
687.211,1.9880828068782859,2.0374825101942733
687.2719999999999,1.9880743149647564,2.037476441710823
687.333,1.9880658253120689,2.0374703748430134
687.394,1.9880573379194206,2.0374643095902716
687.4549999999999,1.9880488527860098,2.0374582459520236
687.516,1.9880403699110343,2.0374521839276962
687.577,1.9880318892936928,2.037446123516718
687.6379999999999,1.9880234109331845,2.037440064718515
687.6990000000001,1.9880149348287084,2.037434007532516
687.76,1.9880064609794643,2.037427951958149
687.8209999999999,1.9879979893846522,2.037421897994842
687.8820000000001,1.9879895200434723,2.0374158456420237
687.943,1.9879810529551254,2.0374097948991228
688.0039999999999,1.9879725881188128,2.0374037457655683
688.065,1.9879641255337357,2.03739769824079
688.126,1.9879556651990957,2.037391652324217
688.187,1.9879472071140953,2.037385608015279
688.248,1.987938751277937,2.037379565313407
688.309,1.9879302976898232,2.03737352421803
688.37,1.9879218463489574,2.0373674847285796
688.431,1.9879133972545433,2.037361446844486
688.492,1.9879049504057844,2.037355410565181
688.553,1.9878965058018851,2.0373493758900953
688.614,1.9878880634420504,2.037343342818661
688.675,1.9878796233254847,2.0373373113503095
688.736,1.9878711854513935,2.037331281484473
688.797,1.9878627498189825,2.037325253220584
688.858,1.9878543164274576,2.0373192265580755
688.919,1.9878458852760255,2.0373132014963793
688.98,1.9878374563638925,2.0373071780349292
689.0409999999999,1.9878290296902659,2.0373011561731587
689.102,1.987820605254353,2.037295135910501
689.163,1.9878121830553614,2.03728911724639
689.2239999999999,1.9878037630924998,2.03728310018026
689.285,1.9877953453649762,2.0372770847115453
689.346,1.9877869298719995,2.0372710708396804
689.4069999999999,1.9877785166127788,2.0372650585641
689.468,1.9877701055865238,2.03725904788424
689.529,1.987761696792444,2.0372530387995345
689.5899999999999,1.9877532902297501,2.03724703130942
689.6510000000001,1.9877448858976525,2.037241025413332
689.712,1.9877364837953622,2.0372350211107073
689.7729999999999,1.98772808392209,2.0372290184009816
689.8340000000001,1.987719686277048,2.0372230172835915
689.895,1.987711290859448,2.037217017757974
689.956,1.9877028976685023,2.0372110198235656
690.017,1.9876945067034237,2.037205023479805
690.078,1.9876861179634249,2.0371990287261283
690.139,1.9876777314477194,2.0371930355619745
690.2,1.9876693471555211,2.037187043986781
690.261,1.987660965086044,2.0371810539999866
690.322,1.987652585238502,2.03717506560103
690.383,1.9876442076121104,2.0371690787893493
690.444,1.987635832206084,2.037163093564384
690.505,1.9876274590196386,2.0371571099255736
690.566,1.9876190880519895,2.0371511278723573
690.627,1.9876107193023533,2.0371451474041757
690.688,1.987602352769946,2.037139168520468
690.749,1.9875939884539848,2.0371331912206747
690.81,1.9875856263536866,2.0371272155042366
690.871,1.9875772664682692,2.0371212413705946
690.932,1.98756890879695,2.03711526881919
690.9929999999999,1.9875605533389478,2.0371092978494634
691.054,1.9875522000934807,2.0371033284608564
691.115,1.9875438490597677,2.0370973606528113
691.1759999999999,1.987535500237028,2.0370913944247704
691.237,1.9875271536244814,2.037085429776175
691.298,1.9875188092213476,2.0370794667064684
691.3589999999999,1.9875104670268469,2.0370735052150932
691.4200000000001,1.9875021270402,2.0370675453014924
691.481,1.987493789260628,2.0370615869651094
691.5419999999999,1.9874854536873519,2.0370556302053875
691.6030000000001,1.9874771203195933,2.0370496750217706
691.664,1.9874687891565745,2.0370437214137027
691.7249999999999,1.9874604601975179,2.0370377693806283
691.7860000000001,1.9874521334416457,2.037031818921992
691.847,1.9874438088881814,2.0370258700372377
691.908,1.987435486536348,2.0370199227258112
691.969,1.9874271663853693,2.0370139769871574
692.03,1.9874188484344695,2.037008032820722
692.091,1.9874105326828726,2.03700209022595
692.152,1.987402219129804,2.0369961492022886
692.213,1.987393907774488,2.0369902097491837
692.274,1.9873855986161506,2.0369842718660807
692.335,1.9873772916540173,2.0369783355524276
692.396,1.9873689868873141,2.0369724008076706
692.457,1.9873606843152678,2.0369664676312573
692.518,1.9873523839371048,2.036960536022635
692.579,1.9873440857520523,2.036954605981251
692.64,1.9873357897593378,2.036948677506554
692.701,1.9873274959581892,2.0369427505979916
692.762,1.9873192043478345,2.036936825255012
692.823,1.9873109149275021,2.036930901477065
692.884,1.9873026276964212,2.0369249792635977
692.9449999999999,1.9872943426538203,2.036919058614061
693.006,1.9872860597989295,2.036913139527903
693.067,1.9872777791309784,2.0369072220045745
693.1279999999999,1.9872695006491972,2.036901306043524
693.189,1.9872612243528163,2.0368953916442027
693.25,1.9872529502410667,2.0368894788060605
693.3109999999999,1.9872446783131794,2.036883567528548
693.3720000000001,1.9872364085683862,2.0368776578111163
693.433,1.9872281410059187,2.036871749653216
693.4939999999999,1.9872198756250092,2.036865843054299
693.5550000000001,1.9872116124248904,2.036859938013816
693.616,1.9872033514047949,2.0368540345312196
693.6769999999999,1.987195092563956,2.0368481326059618
693.738,1.9871868359016074,2.0368422322374946
693.799,1.9871785814169827,2.0368363334252706
693.86,1.9871703291093166,2.036830436168742
693.921,1.987162078977843,2.036824540467363
693.982,1.9871538310217973,2.0368186463205857
694.043,1.9871455852404147,2.0368127537278644
694.104,1.9871373416329305,2.0368068626886524
694.165,1.987129100198581,2.036800973202404
694.226,1.987120860936602,2.036795085268573
694.287,1.9871126238462302,2.0367891988866136
694.348,1.9871043889267028,2.0367833140559815
694.409,1.9870961561772567,2.0367774307761306
694.47,1.9870879255971297,2.0367715490465166
694.531,1.9870796971855595,2.036765668866595
694.592,1.9870714709417847,2.0367597902358208
694.653,1.9870632468650435,2.0367539131536505
694.7139999999999,1.9870550249545753,2.0367480376195397
694.775,1.9870468052096186,2.0367421636329452
694.836,1.9870385876294139,2.0367362911933236
694.8969999999999,1.9870303722132003,2.0367304203001315
694.958,1.9870221589602186,2.0367245509528265
695.019,1.987013947869709,2.036718683150865
695.0799999999999,1.9870057389409128,2.036712816893705
695.141,1.986997532173071,2.0367069521808046
695.202,1.9869893275654253,2.036701089011621
695.2629999999999,1.9869811251172176,2.0366952273856134
695.3240000000001,1.9869729248276902,2.0366893673022397
695.385,1.9869647266960855,2.036683508760959
695.4459999999999,1.9869565307216466,2.0366776517612304
695.5070000000001,1.9869483369036167,2.036671796302512
695.568,1.9869401452412392,2.0366659423842646
695.6289999999999,1.9869319557337584,2.0366600900059475
695.69,1.9869237683804184,2.0366542391670204
695.751,1.9869155831804635,2.036648389866943
695.812,1.9869074001331388,2.036642542105177
695.873,1.9868992192376898,2.0366366958811817
695.934,1.9868910404933615,2.0366308511944187
695.995,1.9868828638994003,2.0366250080443487
696.056,1.9868746894550522,2.0366191664304334
696.117,1.9868665171595639,2.0366133263521347
696.178,1.9868583470121821,2.0366074878089133
696.239,1.986850179012154,2.0366016508002325
696.3,1.9868420131587274,2.0365958153255534
696.361,1.9868338494511502,2.0365899813843393
696.422,1.98682568788867,2.036584148976053
696.483,1.9868175284705363,2.0365783181001573
696.544,1.986809371195997,2.036572488756115
696.605,1.986801216064302,2.0365666609433903
696.6659999999999,1.9867930630747006,2.0365608346614463
696.727,1.9867849122264427,2.0365550099097476
696.788,1.9867767635187783,2.0365491866877576
696.8489999999999,1.986768616950958,2.036543364994941
696.91,1.9867604725222325,2.0365375448307628
696.971,1.9867523302318535,2.036531726194687
697.0319999999999,1.9867441900790719,2.03652590908618
697.093,1.9867360520631396,2.0365200935047056
697.154,1.9867279161833091,2.0365142794497304
697.2149999999999,1.9867197824388325,2.0365084669207203
697.2760000000001,1.9867116508289628,2.0365026559171406
697.337,1.9867035213529531,2.036496846438458
697.3979999999999,1.986695394010057,2.0364910384841393
697.4590000000001,1.9866872687995278,2.0364852320536504
697.52,1.98667914572062,2.036479427146459
697.581,1.986671024772588,2.0364736237620322
697.642,1.9866629059546868,2.036467821899837
697.703,1.9866547892661708,2.0364620215593416
697.764,1.986646674706296,2.036456222740014
697.825,1.9866385622743181,2.0364504254413216
697.886,1.9866304519694928,2.0364446296627334
697.947,1.9866223437910768,2.0364388354037177
698.008,1.9866142377383267,2.0364330426637434
698.069,1.9866061338104994,2.0364272514422797
698.13,1.9865980320068526,2.0364214617387955
698.191,1.9865899323266438,2.036415673552761
698.252,1.9865818347691309,2.0364098868836455
698.313,1.9865737393335723,2.036404101730919
698.374,1.986565646019227,2.0363983180940517
698.435,1.9865575548253533,2.036392535972514
698.496,1.986549465751211,2.036386755365777
698.557,1.9865413787960597,2.0363809762733114
698.6179999999999,1.9865332939591593,2.036375198694588
698.679,1.98652521123977,2.0363694226290785
698.74,1.9865171306371523,2.0363636480762546
698.8009999999999,1.9865090521505675,2.0363578750355877
698.862,1.9865009757792764,2.036352103506551
698.923,1.9864929015225408,2.0363463334886154
698.9839999999999,1.9864848293796227,2.036340564981254
699.0450000000001,1.9864767593497838,2.0363347979839395
699.106,1.9864686914322873,2.036329032496145
699.1669999999999,1.9864606256263957,2.036323268517344
699.2280000000001,1.9864525619313722,2.0363175060470096
699.289,1.9864445003464803,2.0363117450846153
699.3499999999999,1.9864364408709838,2.0363059856296353
699.4110000000001,1.986428383504147,2.0363002276815436
699.472,1.986420328245234,2.0362944712398146
699.533,1.98641227509351,2.0362887163039227
699.594,1.9864042240482398,2.0362829628733436
699.655,1.986396175108689,2.036277210947551
699.716,1.9863881282741231,2.0362714605260215
699.777,1.9863800835438086,2.03626571160823
699.838,1.9863720409170116,2.036259964193652
699.899,1.9863640003929985,2.036254218281764
699.96,1.986355961971037,2.036248473872041
700.021,1.9863479256503938,2.0362427309639615
700.082,1.986339891430337,2.0362369895570005
700.143,1.9863318593101342,2.036231249650635
700.204,1.9863238292890542,2.0362255112443433
700.265,1.9863158013663649,2.0362197743376016
700.326,1.9863077755413359,2.0362140389298875
700.387,1.9862997518132361,2.036208305020679
700.448,1.9862917301813354,2.036202572609455
700.509,1.9862837106449032,2.036196841695692
700.5699999999999,1.9862756932032102,2.0361911122788703
700.631,1.9862676778555264,2.0361853843584674
700.692,1.986259664601123,2.0361796579339626
700.7529999999999,1.9862516534392713,2.036173933004835
700.814,1.9862436443692424,2.0361682095705635
700.875,1.9862356373903083,2.036162487630629
700.9359999999999,1.986227632501741,2.03615676718451
700.9970000000001,1.986219629702813,2.0361510482316874
701.058,1.986211628992797,2.036145330771641
701.1189999999999,1.986203630370966,2.0361396148038517
701.1800000000001,1.9861956338365936,2.0361339003278
701.241,1.9861876393889535,2.0361281873429666
701.3019999999999,1.9861796470273192,2.0361224758488334
701.363,1.9861716567509657,2.0361167658448815
701.424,1.986163668559167,2.0361110573305923
701.485,1.9861556824511988,2.036105350305448
701.546,1.9861476984263355,2.03609964476893
701.607,1.9861397164838535,2.0360939407205216
701.668,1.986131736623028,2.0360882381597047
